key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.3230000000000075],10,0,10,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.35299999999999443],11,0,11,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6589000000003864],12,0,12,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7074000000003764],13,0,13,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.49769999999925574],14,0,14,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6101999999992529],15,0,15,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5700000000000216],16,0,16,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.994499999999988],17,0,17,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.6344000000003689,1.9699999999999989]",18,0,18,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,19,0,19,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.36970000000113146],20,0,20,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.9224000000003798],21,0,21,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5162000000011062],22,0,22,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2987000000011335],23,0,23,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26680000000075665],24,0,24,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2661999999992588],25,0,25,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.15350000000000819],26,0,26,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3152999999988708],27,0,27,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2591999999992538],28,0,28,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.04140000000037958],29,0,29,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.35279999999886513],30,0,30,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.33740000000037185],31,0,31,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3561999999992622],32,0,32,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3506999999992786],33,0,33,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.35229999999887696],34,0,34,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.1859000000003732],35,0,35,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3059999999999832],36,0,36,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.281800000000743],37,0,37,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.24950000000001182],38,0,38,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.27359999999961815],39,0,39,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3069000000003541],40,0,40,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.1705000000000041],41,0,41,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26709999999962974],42,0,42,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.30669999999926745],43,0,43,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4173000000007505],44,0,44,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.8889000000003762],45,0,45,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.35110000000150876],46,0,46,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.34850000000000136],47,0,47,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.29030000000074097],48,0,48,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3315999999996393],49,0,49,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period""]",0,"[0.23440000000039163,1.8896999999992659]",50,0,50,0,1,60196cc05e7bc705c9ab5891,23,Kobieta,2022-05-28_09h14.26.952,task,2021.1.4,Win32,60.86427267,628b806c463b948bc644b84f,6291cbc65848ef81f95f8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
